Date,Open,High,Low,Close
2020-08-20,335.97,339.34,335.97,338.21
2020-08-21,337.37,337.37,336.52,336.01
2020-08-24,339.11,339.41,335.97,338.73
2020-08-25,341.77,343.06,339.88,338.36
2020-08-26,340.58,340.91,338.65,339.24
2020-08-27,338.7,343.05,338.7,340.29
2020-08-28,342.95,343.13,341.2,341.54
2020-09-01,340.64,342.54,339.91,341.5
2020-09-02,346.64,346.64,342.22,343.65
2020-09-03,348.27,348.27,334.99,336.34
2020-09-04,339.85,342.09,326.33,328.35
2020-09-07,334.85,335.22,334.85,336.3
2020-09-08,331.75,331.75,326.05,329.0
2020-09-09,328.66,332.1,328.4,330.09
2020-09-10,332.38,333.5,330.56,332.27
2020-09-11,329.28,329.79,327.58,327.85
2020-09-14,329.8,332.03,327.68,332.49
2020-09-15,335.66,337.34,334.82,336.32
2020-09-16,336.99,339.86,335.6,339.86
2020-09-17,332.16,334.88,330.26,335.09
2020-09-18,334.32,337.31,333.65,335.01
2020-09-21,328.42,328.42,320.5,321.52
2020-09-22,323.68,324.72,322.25,323.3
2020-09-23,326.93,328.48,325.19,325.48
2020-09-24,317.39,319.69,315.71,317.24
2020-09-25,319.56,319.99,316.11,319.83
2020-09-28,325.69,330.09,325.69,330.23
2020-09-29,329.23,330.35,327.57,327.96
2020-09-30,328.23,335.16,326.98,332.58
2020-10-01,332.03,334.35,330.44,332.28
2020-10-02,331.07,334.9,328.97,334.9
2020-10-05,338.93,343.25,338.93,342.77
2020-10-06,344.7,348.73,344.7,348.55
2020-10-07,346.99,350.74,346.32,349.63
2020-10-08,354.75,355.35,351.58,353.62
2020-10-09,358.45,360.74,356.18,356.36
2020-10-12,357.61,358.72,357.61,359.46
2020-10-13,357.38,358.06,356.39,356.39
2020-10-14,356.6,359.72,356.34,358.09
2020-10-15,351.46,353.3,351.46,353.76
2020-10-16,358.06,359.06,357.45,358.66
2020-10-19,357.55,359.44,356.8,357.51
2020-10-20,354.95,356.89,353.93,355.64
2020-10-21,354.1,354.81,351.45,351.85
2020-10-22,351.92,352.45,350.9,353.55
2020-10-23,357.2,357.2,357.2,356.98
2020-10-26,353.66,355.04,349.68,350.29
2020-10-27,350.84,352.4,350.75,349.23
2020-10-28,341.5,342.41,338.4,339.98
2020-10-29,338.36,340.69,335.37,339.46
2020-10-30,337.75,340.68,335.4,338.89
2020-11-02,338.21,343.89,338.21,342.57
2020-11-03,346.6,350.64,346.6,350.2
2020-11-04,345.53,353.72,345.53,355.11
2020-11-05,355.16,362.32,355.16,362.54
2020-11-06,360.11,363.51,359.09,361.19
2020-11-09,365.89,378.95,365.89,377.11
2020-11-10,376.0,379.58,369.52,373.79
2020-11-11,375.68,378.58,373.88,375.99
2020-11-12,373.42,376.55,372.42,374.72
2020-11-13,373.22,377.51,373.17,376.47
2020-11-16,382.94,387.4,381.85,385.1
2020-11-17,387.04,387.04,380.97,384.19
2020-11-18,387.79,390.39,387.79,389.48
2020-11-19,383.16,387.01,382.06,384.0
2020-11-20,384.65,387.55,384.65,386.46
2020-11-23,391.0,393.69,389.97,393.5
2020-11-24,398.64,401.24,397.37,400.62
2020-11-25,402.2,402.2,397.05,397.67
2020-11-26,399.31,399.31,397.52,397.52
2020-11-27,398.86,401.09,398.65,399.3
2020-11-30,397.85,399.63,394.56,395.3
2020-12-01,402.17,402.17,397.73,397.88
2020-12-02,399.36,399.36,396.44,397.88
2020-12-03,400.42,404.81,397.62,403.33
2020-12-04,403.7,408.57,403.0,408.04
2020-12-07,407.7,410.65,407.61,410.45
2020-12-08,405.3,411.56,405.3,410.83
2020-12-09,415.73,416.17,414.74,414.52
2020-12-10,412.54,413.2,407.38,412.85
2020-12-11,411.9,414.87,411.9,412.22
2020-12-14,416.45,418.32,415.42,415.08
2020-12-15,413.05,415.78,413.05,415.6
2020-12-16,423.09,423.72,419.12,419.61
2020-12-17,423.5,423.5,421.29,422.07
2020-12-18,425.49,426.84,424.64,424.9
2020-12-21,420.74,420.74,408.56,418.56
2020-12-22,423.74,426.28,422.0,425.06
2020-12-23,426.01,430.64,425.35,428.49
2020-12-24,432.5,432.56,430.8,431.86
2020-12-29,427.99,431.95,421.15,421.6
2020-12-30,426.41,427.38,426.13,425.52
2020-12-31,422.49,426.41,422.49,424.73
2021-01-04,430.42,430.42,418.37,419.08
2021-01-05,417.56,424.8,417.56,424.08
2021-01-06,430.36,438.7,430.36,439.61
2021-01-07,440.79,447.82,440.79,446.77
2021-01-08,448.28,453.72,448.28,448.14
2021-01-11,441.77,448.01,441.04,446.93
2021-01-12,450.1,454.45,449.1,453.95
2021-01-13,458.07,458.07,452.77,453.04
2021-01-14,456.14,459.7,454.63,458.7
2021-01-15,457.02,457.63,450.55,452.16
2021-01-18,451.61,454.54,451.61,454.45
2021-01-19,461.4,461.4,456.4,457.41
2021-01-20,457.39,463.13,456.7,459.97
2021-01-21,461.93,462.24,458.22,458.89
2021-01-22,458.43,458.43,453.59,455.27
2021-01-25,461.39,464.08,455.08,455.58
2021-01-26,459.44,463.02,457.24,457.61
2021-01-27,456.46,456.46,446.13,451.82
2021-01-28,447.14,453.2,442.0,445.74
2021-01-29,445.5,450.79,442.0,446.01
2021-02-01,439.51,445.3,439.51,444.3
2021-02-02,452.48,454.04,452.35,454.29
2021-02-03,453.58,457.05,453.49,453.56
2021-02-04,456.86,463.99,455.5,463.6
2021-02-05,465.37,469.19,465.37,469.63
2021-02-08,469.45,478.05,469.45,477.44
2021-02-09,478.63,480.26,478.63,479.75
2021-02-10,482.76,488.16,477.09,480.56
2021-02-11,482.65,484.47,480.9,482.99
2021-02-12,481.44,482.47,481.05,481.84
2021-02-15,484.95,489.46,484.95,487.92
2021-02-16,488.39,488.63,482.17,482.08
2021-02-17,479.76,479.76,472.51,474.36
2021-02-18,477.28,477.28,468.7,469.39
2021-02-19,471.62,480.37,470.79,479.59
2021-02-22,476.11,479.47,473.74,478.89
2021-02-23,480.38,480.38,463.67,469.75
2021-02-24,475.81,484.12,474.52,484.12
2021-02-25,489.06,489.32,479.83,480.39
2021-02-26,468.52,475.56,462.65,469.02
2021-03-01,477.44,482.55,477.44,481.02
2021-03-02,478.99,481.94,478.49,478.08
2021-03-03,477.0,481.59,473.6,478.8
2021-03-04,466.85,471.83,463.96,466.01
2021-03-05,459.94,464.79,447.9,448.52
2021-03-08,466.26,476.44,463.23,477.14
2021-03-09,471.59,479.7,471.59,480.1
2021-03-10,477.62,485.65,477.02,484.35
2021-03-11,485.89,493.72,485.89,492.82
2021-03-12,492.91,496.03,491.11,495.55
2021-03-15,499.59,501.0,494.63,498.45
2021-03-16,502.77,502.77,494.88,494.11
2021-03-17,493.5,493.69,488.25,491.17
2021-03-18,496.03,498.82,493.63,498.23
2021-03-19,486.64,489.87,481.52,489.26
2021-03-22,485.2,487.52,483.39,483.6
2021-03-23,483.26,483.26,475.15,475.59
2021-03-24,470.95,476.45,470.95,473.0
2021-03-25,464.32,467.03,454.35,467.03
2021-03-26,472.32,479.24,472.06,479.24
2021-03-29,476.35,480.6,469.92,468.99
2021-03-30,468.03,474.58,467.25,473.78
2021-03-31,476.35,479.39,474.08,478.8
2021-04-01,480.0,484.68,479.9,482.7
2021-04-06,488.39,492.68,485.53,489.79
2021-04-07,488.0,489.19,485.14,484.87
2021-04-08,486.32,486.32,480.65,483.88
2021-04-09,488.06,489.6,484.47,485.81
2021-04-12,486.23,487.75,484.5,486.49
2021-04-13,488.08,488.5,483.02,484.27
2021-04-14,486.97,494.94,486.76,493.51
2021-04-15,493.01,494.8,489.12,490.02
2021-04-16,492.92,495.16,492.0,493.42
2021-04-19,492.51,494.42,488.26,488.26
2021-04-20,485.41,487.4,478.16,478.53
2021-04-21,482.76,488.1,480.9,485.17
2021-04-22,489.68,493.58,488.86,493.63
2021-04-23,491.92,495.9,490.95,494.75
2021-04-26,500.57,501.87,497.64,501.89
2021-04-27,500.57,504.77,500.0,503.46
2021-04-28,502.3,503.75,500.76,503.75
2021-04-29,508.67,508.67,501.4,502.67
2021-04-30,501.91,501.91,495.56,498.11
2021-05-04,497.93,498.47,489.89,490.96
2021-05-05,495.57,495.57,490.86,495.15
2021-05-06,493.77,494.69,486.36,488.66
2021-05-07,495.5,498.87,495.5,497.98
2021-05-10,501.49,501.49,496.85,498.61
2021-05-11,488.37,488.37,479.35,486.46
2021-05-12,485.61,485.69,482.0,481.71
2021-05-13,473.34,480.89,471.68,476.65
2021-05-14,484.01,487.99,483.22,486.01
2021-05-17,489.92,489.92,484.93,487.43
2021-05-18,492.98,493.06,489.44,489.44
2021-05-19,476.37,480.03,476.37,478.67
2021-05-20,480.61,483.0,480.53,482.75
2021-05-21,488.96,490.02,485.87,487.48
2021-05-24,488.66,490.5,487.0,490.5
2021-05-25,493.48,493.48,487.4,487.4
2021-05-26,487.44,491.39,486.62,489.7
2021-05-27,491.53,496.41,490.89,495.2
2021-05-28,496.08,496.21,495.36,495.55
2021-06-01,497.53,500.93,495.68,498.58
2021-06-02,501.8,501.8,497.86,500.23
2021-06-03,502.3,502.3,494.44,497.11
2021-06-04,496.63,498.7,496.63,497.54
2021-06-07,498.0,505.26,497.13,505.26
2021-06-08,500.77,507.28,500.77,504.18
2021-06-09,508.53,511.76,507.92,508.54
2021-06-10,506.72,508.48,502.1,504.01
2021-06-11,505.07,507.61,504.42,504.9
2021-06-14,507.42,508.52,505.94,506.63
2021-06-15,505.31,505.31,502.2,501.83
2021-06-16,502.8,503.4,500.3,503.11
2021-06-17,500.71,501.5,498.44,497.0
2021-06-18,496.62,497.02,490.11,490.11
2021-06-21,488.36,495.87,485.0,494.33
2021-06-22,496.32,497.81,492.57,495.69
2021-06-23,499.32,502.0,496.64,501.16
2021-06-24,501.82,503.71,500.84,503.07
2021-06-25,505.0,508.24,505.0,507.64
2021-06-28,509.23,511.19,502.13,503.8
2021-06-29,505.0,506.63,503.2,505.57
2021-06-30,500.17,502.49,499.87,502.11
2021-07-01,505.22,508.13,504.34,504.98
2021-07-02,505.79,508.13,503.47,503.02
2021-07-05,502.98,503.35,502.88,503.92
2021-07-06,504.87,504.87,494.84,494.64
2021-07-07,496.73,497.66,493.27,493.76
2021-07-08,488.33,489.86,486.65,489.18
2021-07-09,490.77,497.89,490.02,496.39
2021-07-12,500.29,500.29,495.98,498.24
2021-07-13,499.46,500.51,493.26,493.96
2021-07-14,490.04,492.32,488.06,486.86
2021-07-15,483.57,486.07,480.33,483.1
2021-07-16,485.86,486.81,480.0,481.83
2021-07-19,474.04,474.04,463.51,469.8
2021-07-20,473.68,480.65,468.17,480.61
2021-07-21,486.86,504.0,485.88,487.99
2021-07-22,487.99,491.13,484.92,483.4
2021-07-23,487.0,487.23,482.94,487.23
2021-07-26,483.99,491.98,483.7,488.35
2021-07-27,485.04,486.98,481.32,482.36
2021-07-28,486.49,487.76,483.81,487.76
2021-07-29,493.13,497.19,492.17,495.99
2021-07-30,490.53,496.99,490.53,492.73
2021-08-02,495.72,499.09,494.31,494.31
2021-08-03,493.27,493.4,485.8,490.06
2021-08-04,486.82,492.33,486.82,491.48
2021-08-05,488.8,493.74,488.6,493.88
2021-08-06,493.71,497.08,493.5,496.58
2021-08-09,494.2,496.64,491.8,493.86
2021-08-10,489.98,494.95,489.98,495.89
2021-08-11,494.78,494.8,492.12,493.18
2021-08-12,498.87,498.87,494.88,495.56
2021-08-13,497.71,497.71,494.07,495.14
2021-08-16,492.93,493.05,487.63,491.02
2021-08-17,485.29,486.25,482.89,482.4
2021-08-18,484.14,487.15,483.12,486.0
2021-08-19,474.56,478.92,471.24,473.68
2021-08-20,473.33,479.48,473.33,479.48
2021-08-23,486.67,488.04,485.85,487.24
2021-08-24,490.58,494.0,490.58,493.23
2021-08-25,495.07,498.84,493.8,497.74
2021-08-26,497.05,498.01,493.02,494.9
2021-08-27,495.8,501.68,495.0,502.6
2021-08-31,503.68,504.84,500.3,502.45
2021-09-01,505.91,505.95,501.35,502.7
2021-09-02,506.08,510.03,505.47,509.6
2021-09-03,509.73,509.73,506.4,505.74
2021-09-06,506.31,508.47,506.31,506.86
2021-09-07,506.84,507.87,504.67,503.78
2021-09-08,502.61,502.61,495.14,497.76
2021-09-09,492.96,502.53,492.96,500.82
2021-09-10,502.11,502.11,495.65,496.2
2021-09-13,497.19,497.99,492.45,495.59
2021-09-14,494.53,496.6,492.71,493.65
2021-09-15,490.81,494.45,489.58,493.55
2021-09-16,493.13,496.69,492.52,493.75
2021-09-17,496.82,496.82,493.63,493.75
2021-09-20,484.04,485.81,483.39,484.06
2021-09-21,491.92,491.92,481.91,484.35
2021-09-22,488.71,491.74,486.76,492.74
2021-09-23,498.14,499.6,498.0,499.36
2021-09-24,497.7,500.13,497.32,498.52
2021-09-27,504.02,507.07,498.5,505.52
2021-09-28,506.74,506.74,495.35,497.13
2021-09-29,499.98,499.98,494.7,495.57
2021-09-30,499.22,499.23,492.69,492.69
2021-10-01,485.15,491.89,484.84,490.71
2021-10-04,495.39,497.39,489.96,491.01
2021-10-05,491.09,497.64,490.79,495.9
2021-10-06,488.44,489.59,485.58,485.3
2021-10-07,494.87,501.3,493.5,501.12
2021-10-08,499.29,501.37,497.04,498.34
2021-10-11,494.26,499.86,490.25,498.75
2021-10-12,491.0,496.18,491.0,495.05
2021-10-13,496.41,498.13,493.28,496.34
2021-10-14,501.85,504.88,501.85,503.45
2021-10-15,507.72,510.45,507.72,508.53
2021-10-18,504.15,505.73,502.38,503.31
2021-10-19,505.79,509.53,505.2,507.02
2021-10-20,506.67,511.01,506.14,509.71
2021-10-21,507.2,513.03,507.2,508.02
2021-10-22,512.65,513.8,511.76,510.7
2021-10-25,512.84,514.98,512.84,515.51
2021-10-26,513.91,518.14,513.91,516.26
2021-10-27,511.57,511.57,506.0,506.93
2021-10-28,503.0,509.55,502.01,508.05
2021-10-29,512.75,512.75,508.59,511.3
2021-11-01,515.2,520.0,512.77,520.84
2021-11-02,522.52,524.31,520.24,521.16
2021-11-03,521.94,530.05,521.27,527.04
2021-11-04,530.13,534.78,529.06,529.12
2021-11-05,532.12,538.56,530.14,534.87
2021-11-08,536.56,537.77,534.54,537.68
2021-11-09,535.29,537.34,532.4,532.79
2021-11-10,532.3,533.98,531.18,532.18
2021-11-11,528.82,529.3,528.09,528.55
2021-11-12,529.42,530.87,527.5,529.93
2021-11-15,531.42,532.55,529.59,529.89
2021-11-16,528.76,529.2,528.72,529.27
2021-11-17,529.92,529.92,524.01,524.22
2021-11-18,525.79,526.89,518.97,522.23
2021-11-19,516.19,520.43,516.19,519.83
2021-11-22,523.85,524.01,517.59,522.09
2021-11-23,517.68,518.77,511.55,513.44
2021-11-24,512.04,517.19,512.04,515.15
2021-11-25,521.82,521.82,521.82,517.6
2021-11-26,497.19,504.37,494.18,493.58
2021-11-29,506.43,507.44,497.26,496.98
2021-11-30,491.61,497.99,487.55,490.17
2021-12-01,496.88,499.47,492.49,499.52
2021-12-02,482.61,487.8,479.07,487.34
2021-12-03,494.32,494.32,481.52,483.65
2021-12-06,488.75,491.1,482.99,491.1
2021-12-07,498.22,504.88,498.22,504.47
2021-12-08,502.45,506.05,502.17,505.09
2021-12-09,503.51,504.28,499.05,500.86
2021-12-10,497.36,497.47,495.85,493.36
2021-12-13,499.56,499.56,487.21,487.38
2021-12-14,487.59,489.56,486.16,487.25
2021-12-15,487.3,488.93,479.74,479.74
2021-12-16,497.1,497.45,492.54,492.69
2021-12-17,483.95,489.62,480.69,487.35
2021-12-20,475.1,480.13,472.04,473.21
2021-12-21,482.49,489.32,482.49,488.24
2021-12-22,493.06,494.71,492.74,495.02
2021-12-23,498.63,501.88,497.15,501.88
2021-12-24,500.28,500.28,500.28,500.28
2021-12-29,504.63,506.47,502.22,504.73
2021-12-30,507.68,509.06,507.68,508.22
2021-12-31,504.68,505.09,504.68,503.52
2022-01-04,510.66,511.7,507.77,508.8
2022-01-05,511.08,511.1,510.84,509.25
2022-01-06,496.0,500.2,493.06,498.39
2022-01-07,501.05,501.05,494.41,495.29
2022-01-10,495.3,495.3,483.82,487.21
2022-01-11,492.48,492.48,487.42,492.53
2022-01-12,497.0,500.53,492.91,493.71
2022-01-13,494.71,499.28,494.58,499.19
2022-01-14,492.04,493.53,484.84,486.1
2022-01-17,491.48,493.5,490.41,492.49
2022-01-18,484.67,485.07,481.85,481.6
2022-01-19,479.77,480.34,475.01,474.57
2022-01-20,472.04,480.65,472.04,479.99
2022-01-21,465.22,466.35,456.34,464.94
2022-01-24,460.31,460.31,445.23,444.73
2022-01-25,457.35,458.75,447.92,453.45
2022-01-26,457.48,464.26,457.48,463.14
2022-01-27,447.67,454.69,447.67,452.35
2022-01-28,439.1,441.66,437.11,442.11
2022-01-31,451.0,456.99,447.0,456.8
2022-02-01,465.0,467.79,458.64,466.52
2022-02-02,471.49,471.49,463.22,464.84
2022-02-03,463.65,463.65,460.57,463.33
2022-02-04,458.15,462.1,453.79,455.28
2022-02-07,456.74,463.85,456.74,462.57
2022-02-08,463.09,466.94,463.09,467.14
2022-02-09,471.8,475.97,471.8,476.24
2022-02-10,478.12,482.1,470.42,478.77
2022-02-11,471.9,475.87,469.59,472.25
2022-02-14,463.97,468.75,463.07,467.44
2022-02-15,469.88,473.75,469.62,471.3
2022-02-16,475.71,476.15,472.72,474.42
2022-02-17,474.75,474.75,467.97,470.05
2022-02-18,466.5,466.5,460.16,462.13
2022-02-21,460.46,460.46,457.58,457.2
2022-02-22,455.0,462.87,454.99,458.58
2022-02-23,459.91,460.32,452.23,451.98
2022-02-24,435.3,446.4,433.12,442.44
2022-02-25,449.31,457.57,448.8,460.93
2022-02-28,460.92,468.96,460.91,470.17
2022-03-01,465.44,466.36,462.02,462.02
2022-03-02,460.0,465.5,460.0,468.23
2022-03-03,469.25,470.01,464.89,464.89
2022-03-04,464.0,464.0,452.9,454.81
2022-03-07,451.63,457.78,445.68,452.17
2022-03-08,445.82,446.09,443.7,444.76
2022-03-09,452.26,457.55,451.79,457.3
2022-03-10,452.15,454.18,452.11,450.08
2022-03-11,459.43,463.01,455.02,455.76
2022-03-14,456.65,456.95,446.65,447.3
2022-03-15,444.75,449.05,444.74,447.21
2022-03-16,453.53,461.58,453.39,461.49
2022-03-17,466.15,468.25,466.08,468.25
2022-03-18,472.67,472.67,466.84,470.8
2022-03-21,476.23,476.49,474.92,475.96
2022-03-22,473.1,478.32,473.1,475.09
2022-03-23,475.85,476.09,472.0,473.56
2022-03-24,473.28,474.76,468.94,471.65
2022-03-25,475.24,475.24,475.24,474.25
2022-03-28,474.8,476.68,471.44,471.44
2022-03-29,474.58,484.21,474.58,484.21
2022-03-30,486.22,486.83,484.0,484.27
2022-03-31,483.72,483.72,478.42,479.48
2022-04-01,478.32,479.46,475.13,476.54
2022-04-04,481.55,481.55,476.9,477.86
2022-04-05,478.14,478.86,472.09,472.94
2022-04-06,468.75,468.75,461.38,462.54
2022-04-07,463.26,463.26,457.44,457.44
2022-04-08,461.46,464.97,461.46,463.58
2022-04-11,460.42,462.79,455.01,460.01
2022-04-12,454.74,467.93,454.74,465.64
2022-04-13,463.97,463.97,461.13,464.1
2022-04-14,463.85,467.4,463.85,466.14
2022-04-19,464.79,469.45,461.29,469.21
2022-04-20,468.79,475.94,467.43,473.7
2022-04-21,476.39,476.39,472.4,471.2
2022-04-22,461.82,461.82,455.1,456.15
2022-04-25,445.18,446.15,443.24,443.72
2022-04-26,451.41,451.41,444.57,444.57
2022-04-27,442.04,442.9,438.94,440.31
2022-04-28,444.8,444.8,433.71,436.9
2022-04-29,446.7,447.72,444.05,444.49
2022-05-03,438.43,442.01,436.87,442.01
2022-05-04,443.51,443.98,437.75,438.13
2022-05-05,442.84,442.84,438.75,436.32
2022-05-06,436.5,436.5,424.22,433.17
2022-05-09,422.65,422.8,413.62,414.1
2022-05-10,415.73,418.1,403.74,403.74
2022-05-11,409.51,416.73,409.51,414.88
2022-05-12,400.3,409.97,397.94,406.4
2022-05-13,410.03,418.52,409.96,418.11
2022-05-16,418.17,421.04,415.0,416.46
2022-05-17,421.86,425.09,421.86,424.64
2022-05-18,427.65,427.65,418.12,418.45
2022-05-19,415.58,415.58,408.36,412.77
2022-05-20,415.79,419.4,407.7,408.97
2022-05-23,416.42,418.47,412.93,418.47
2022-05-24,407.44,407.44,407.44,405.86
2022-05-25,414.11,419.25,410.63,416.39
2022-05-26,424.45,425.08,424.27,428.95
2022-05-27,428.44,435.57,428.44,435.38
2022-05-30,443.51,443.51,440.13,441.67
2022-05-31,436.34,437.0,432.21,433.48
2022-06-01,435.85,437.0,429.74,428.04
2022-06-06,443.26,443.26,440.69,439.68
2022-06-07,438.09,440.7,437.49,440.51
2022-06-08,441.74,444.15,440.68,443.13
2022-06-09,441.16,441.18,433.1,433.72
2022-06-10,432.17,432.17,416.65,415.73
2022-06-13,405.63,406.52,395.16,396.9
2022-06-14,393.67,394.07,393.13,393.77
2022-06-15,396.33,399.7,396.33,399.11
2022-06-16,384.54,385.51,382.25,383.21
2022-06-17,383.78,387.49,381.84,385.7
2022-06-20,389.71,389.71,387.82,389.61
2022-06-21,389.36,395.61,389.29,394.27
2022-06-22,384.73,392.95,384.73,391.66
2022-06-23,392.97,392.97,389.86,392.22
2022-06-24,396.87,405.85,396.46,405.64
2022-06-27,408.97,411.17,405.77,411.38
2022-06-28,411.88,415.32,407.21,407.17
2022-06-29,402.0,403.31,401.58,395.95
2022-06-30,388.86,388.86,388.81,394.45
2022-07-01,392.54,400.0,391.52,394.99
2022-07-04,399.48,399.48,397.29,398.25
2022-07-05,403.55,403.55,392.23,392.32
2022-07-06,403.45,404.44,397.21,396.13
2022-07-07,400.97,407.77,400.97,407.1
2022-07-08,406.0,410.47,406.0,410.0
2022-07-11,405.59,406.1,401.42,401.74
2022-07-12,398.12,403.1,397.69,402.61
2022-07-13,399.5,401.02,393.04,397.21
2022-07-14,392.33,393.21,389.85,390.4
2022-07-15,393.25,400.04,393.25,400.04
2022-07-18,407.03,408.04,403.51,408.25
2022-07-19,402.32,415.66,401.73,412.14
2022-07-20,415.05,420.0,415.05,420.04
2022-07-21,419.71,421.53,419.52,419.3
2022-07-22,422.67,426.82,420.89,421.36
2022-07-25,421.01,421.01,419.22,419.99
2022-07-26,417.23,418.27,416.71,416.64
2022-07-27,415.59,420.87,415.59,420.56
2022-07-28,425.9,426.9,424.38,429.04
2022-07-29,436.51,436.51,431.39,432.78
2022-08-01,435.4,437.64,435.4,437.05
2022-08-02,434.51,436.9,433.15,436.96
2022-08-03,437.62,437.7,437.62,438.36
2022-08-04,441.18,441.35,439.0,438.92
2022-08-05,441.0,441.95,440.08,437.24
2022-08-08,443.55,450.7,442.81,449.13
2022-08-09,449.2,449.2,439.65,440.79
2022-08-10,441.67,451.97,441.67,451.5
2022-08-11,454.62,459.58,454.62,456.85
2022-08-12,455.68,457.27,454.9,458.61
2022-08-15,462.8,462.8,457.72,458.92
2022-08-16,460.3,462.0,460.3,462.29
2022-08-17,463.39,463.39,454.92,455.22
2022-08-18,456.18,459.47,456.0,458.8
2022-08-19,452.52,452.52,452.52,450.7
2022-08-22,451.7,451.7,443.05,443.08
2022-08-23,439.73,446.98,439.73,443.83
2022-08-24,440.63,445.19,439.19,446.57
2022-08-25,451.66,451.66,446.65,449.1
2022-08-26,449.92,451.0,440.19,441.7
2022-08-30,434.63,435.7,429.54,430.22
2022-08-31,429.08,430.91,427.47,427.46
2022-09-01,420.12,420.12,417.82,416.65
2022-09-02,423.06,427.04,422.51,427.17
2022-09-05,421.02,422.54,418.42,421.55
2022-09-06,422.39,422.39,414.25,415.9
2022-09-07,415.0,419.59,414.24,419.01
2022-09-08,424.25,428.07,422.43,428.07
2022-09-09,433.55,437.43,432.32,436.2
2022-09-12,439.09,440.95,437.21,442.02
2022-09-13,447.31,447.31,431.19,429.64
2022-09-14,427.22,427.22,422.25,426.08
2022-09-15,427.65,428.68,424.53,426.46
2022-09-16,420.75,421.8,416.72,417.19
2022-09-20,422.46,422.46,416.37,416.37
2022-09-21,416.52,419.09,416.16,419.55
2022-09-22,411.77,411.77,400.94,402.5
2022-09-23,397.74,397.74,390.48,390.48
2022-09-26,390.24,395.45,390.24,389.21
2022-09-27,392.24,392.24,389.25,388.63
2022-09-28,384.0,392.74,384.0,395.37
2022-09-29,392.57,392.57,386.53,388.52
2022-09-30,389.2,392.57,389.2,396.9
2022-10-03,391.37,397.45,388.69,397.5
2022-10-04,406.04,413.11,404.94,413.38
2022-10-05,413.98,413.98,405.17,406.68
2022-10-06,411.9,413.14,408.46,410.6
2022-10-07,408.72,411.6,399.8,400.23
2022-10-10,397.76,399.16,395.48,396.61
2022-10-11,390.95,395.72,390.95,396.32
2022-10-12,397.48,397.48,392.17,393.33
2022-10-13,398.13,401.47,387.82,397.87
2022-10-14,403.77,405.77,396.76,396.76
2022-10-17,398.56,405.3,398.56,404.23
2022-10-18,410.45,414.1,409.83,407.55
2022-10-19,406.35,406.35,401.88,403.64
2022-10-20,401.13,405.46,401.13,404.03
2022-10-21,394.89,400.44,393.95,397.55
2022-10-24,406.67,406.67,402.95,405.3
2022-10-25,406.24,415.92,405.0,416.84
2022-10-26,417.37,420.68,417.37,425.26
2022-10-27,419.58,421.91,418.91,423.79
2022-10-28,415.59,422.45,415.08,422.06
2022-10-31,428.67,428.77,424.24,426.91
2022-11-01,431.68,432.41,426.72,428.35
2022-11-02,427.82,427.84,422.34,422.23
2022-11-03,413.42,413.72,406.73,414.04
2022-11-04,411.07,420.11,411.07,412.64
2022-11-07,415.73,420.56,414.54,417.51
2022-11-08,421.74,426.0,420.3,425.11
2022-11-09,419.62,419.62,416.04,417.71
2022-11-10,412.64,435.96,412.64,435.34
2022-11-11,443.84,444.35,439.22,439.55
2022-11-14,441.63,441.63,437.37,438.15
2022-11-15,439.16,445.77,439.16,444.01
2022-11-16,445.37,445.37,436.59,435.95
2022-11-17,436.95,436.95,427.12,427.66
2022-11-18,431.05,435.86,431.05,433.55
2022-11-21,431.37,432.65,430.31,430.1
2022-11-22,432.82,434.86,432.3,433.96
2022-11-23,437.44,441.22,436.48,438.7
2022-11-24,441.17,441.17,440.28,440.23
2022-11-25,439.78,441.25,438.55,440.15
2022-11-28,436.74,436.74,435.99,435.14
2022-11-29,433.34,435.08,432.25,431.8
2022-11-30,433.48,434.1,429.7,432.23
2022-12-01,445.59,447.8,443.67,444.1
2022-12-02,444.57,444.71,438.01,443.17
2022-12-05,447.65,447.65,437.04,436.54
2022-12-06,435.31,435.93,433.77,429.26
2022-12-07,430.46,430.46,426.17,427.56
2022-12-08,428.23,428.23,427.18,430.52
2022-12-09,430.8,431.01,427.83,428.8
2022-12-12,425.75,425.75,425.75,428.74
2022-12-13,433.74,444.46,433.45,436.02
2022-12-14,435.11,436.84,433.74,437.58
2022-12-15,428.2,428.2,421.12,420.92
2022-12-16,423.0,423.0,415.67,416.05
2022-12-19,421.36,421.36,415.84,414.9
2022-12-20,412.15,415.06,410.63,413.28
2022-12-21,415.45,422.37,415.45,422.45
2022-12-22,422.17,422.17,413.09,412.79
2022-12-23,415.77,416.77,415.77,416.67
2022-12-28,420.46,420.46,412.7,412.95
2022-12-29,410.46,419.76,409.91,418.27
2022-12-30,420.54,420.54,415.6,417.17
2023-01-03,421.74,425.62,417.62,418.02
2023-01-04,421.37,422.38,418.31,423.08
2023-01-05,423.06,424.41,416.96,418.13
2023-01-06,419.02,427.83,419.02,427.73
2023-01-09,430.21,434.77,429.74,434.93
2023-01-10,430.1,435.03,428.7,431.55
2023-01-11,436.18,438.96,436.18,438.98
2023-01-12,442.1,444.52,440.42,443.8
2023-01-13,443.99,443.99,443.99,448.0
2023-01-16,450.17,452.47,448.66,450.64
2023-01-17,450.0,451.55,447.71,448.95
2023-01-18,452.82,453.43,448.95,447.83
